V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_10
Date of Measurement	2008-4-24 0:40:28
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	39,997
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_10	Y:200_1100_1035_10
1274	1045,3	48,14
1275	1045,9	49,24
1276	1046,5	50,74
1277	1047,1	53,9
1278	1047,7	55,58
1279	1048,3	55,48
1280	1048,9	54,68
1281	1049,4	53,7
1282	1050	53,03
1283	1050,6	52,29
1284	1051,2	52,19
1285	1051,8	52,09
1286	1052,4	51,55
1287	1053	51,37
1288	1053,6	51,18
1289	1054,2	50,29
1290	1054,8	48,44
1291	1055,4	45,96
1292	1056	44,71
1293	1056,6	44,81
1294	1057,2	44,92
1295	1057,7	46,03
1296	1058,3	47,54
1297	1058,9	49,41
1298	1059,5	50,22
1299	1060,1	50,7
1300	1060,7	49,75
1301	1061,3	49,36
1302	1061,9	49,25
1303	1062,5	48,86
1304	1063,1	48,75
1305	1063,7	48,94
1306	1064,3	49,14
1307	1064,9	49,05
1308	1065,5	47,7
1309	1066	47,95
1310	1066,6	48,2
1311	1067,2	48,86
1312	1067,8	49,27
1313	1068,4	49,68
1314	1069	50,67
1315	1069,6	51,14
1316	1070,2	51,31
1317	1070,8	51,41
1318	1071,4	50,93
1319	1072	51,16
1320	1072,6	51,39
1321	1073,2	51,96
1322	1073,8	52,27
1323	1074,3	52,59
1324	1074,9	52,14
1325	1075,5	50,27
1326	1076,1	48,39
1327	1076,7	47,17
1328	1077,3	46,29
1329	1077,9	44,26
1330	1078,5	43,94
1331	1079,1	43,91
1332	1079,7	43,95
1333	1080,3	43,98
1334	1080,9	44,43
1335	1081,5	44,88
1336	1082,1	44,89
1337	1082,6	44,69
1338	1083,2	44,7
1339	1083,8	44,71
1340	1084,4	45,15
1341	1085	45,38
1342	1085,6	45,87
1343	1086,2	46,05
1344	1086,8	46,35
1345	1087,4	46,44
1346	1088	45,66
1347	1088,6	45,58
1348	1089,2	45,74
1349	1089,8	45,89
1350	1090,4	45,33
1351	1090,9	45,26
1352	1091,5	45,6
1353	1092,1	45,93
1354	1092,7	45,81
1355	1093,3	44,53
1356	1093,9	43,74
1357	1094,5	43,65
1358	1095,1	43,57
1359	1095,7	43,88
1360	1096,3	44,19
1361	1096,9	44,5
1362	1097,5	45,79
1363	1098,1	45,61
1364	1098,7	44,88
1365	1099,2	43,85
1366	1099,8	43,42
1367	1100,4	43,11
************ End Spectral data ***********************
