V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_7
Date of Measurement	2008-4-24 0:32:16
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	34,78
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_7	Y:200_1100_1035_7
889	817,5	28,06
890	818,1	27,05
891	818,7	26,05
892	819,3	25,96
893	819,9	26,54
894	820,5	27,13
895	821,1	28,39
896	821,7	30,35
897	822,3	31,52
898	822,8	32,31
899	823,4	32,03
900	824	29,56
901	824,6	29,09
902	825,2	29,15
903	825,8	29,21
904	826,4	29,24
905	827	29,84
906	827,5	30,44
907	828,1	31,57
908	828,7	30,86
909	829,3	29,94
910	829,9	28,45
911	830,5	28,41
912	831,1	28,2
913	831,7	28,37
914	832,2	28,53
915	832,8	29,17
916	833,4	29,81
917	834	31,48
918	834,6	31,94
919	835,2	32,44
920	835,8	32,01
921	836,4	32,01
922	837	32,02
923	837,5	32,8
924	838,1	32,96
925	838,7	31,47
926	839,3	31,51
927	839,9	31,56
928	840,5	31,65
929	841,1	31,75
930	841,7	31,77
931	842,2	32,38
932	842,8	33
933	843,4	34,59
934	844	35,46
935	844,6	36,58
936	845,2	36,88
937	845,8	38,19
938	846,4	39
939	846,9	38,41
940	847,5	36,98
941	848,1	36,45
942	848,7	36,98
943	849,3	37,5
944	849,9	37,91
945	850,5	40,32
946	851,1	41,51
947	851,6	43,2
948	852,2	45,7
949	852,8	46,67
950	853,4	46,81
951	854	46,66
952	854,6	43,56
953	855,2	40,58
954	855,8	40,23
955	856,4	40,68
956	856,9	41,12
957	857,5	43,06
958	858,1	43,3
959	858,7	42,67
960	859,3	43,43
961	859,9	44,19
962	860,5	45,17
963	861,1	43,84
964	861,6	42,87
965	862,2	40,16
966	862,8	37,72
967	863,4	37,61
968	864	37,28
969	864,6	37,67
970	865,2	38,07
971	865,8	38,99
972	866,3	40,43
973	866,9	39,39
974	867,5	35,28
975	868,1	33,86
976	868,7	33,68
977	869,3	34,57
978	869,9	35,47
979	870,5	36,92
980	871,1	37,05
981	871,6	37,18
982	872,2	37,61
