V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_9
Date of Measurement	2008-4-24 0:39:49
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	43,475
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_9	Y:200_1100_1035_9
1087	934,4	39,12
1088	935	39,96
1089	935,6	40,81
1090	936,2	43,63
1091	936,8	42,73
1092	937,4	41,39
1093	938	40,24
1094	938,6	39,62
1095	939,2	39,48
1096	939,8	39,33
1097	940,4	38,93
1098	941	39,15
1099	941,5	39,37
1100	942,1	38,07
1101	942,7	38,31
1102	943,3	38,55
1103	943,9	38,04
1104	944,5	36,78
1105	945,1	37,48
1106	945,7	38,19
1107	946,3	37,73
1108	946,9	37,34
1109	947,5	36,06
1110	948,1	35,27
1111	948,7	36,21
1112	949,3	37,14
1113	949,8	39,89
1114	950,4	40,73
1115	951	41,09
1116	951,6	40,76
1117	952,2	40,47
1118	952,8	40,53
1119	953,4	40,59
1120	954	40,19
1121	954,6	38,46
1122	955,2	37,88
1123	955,8	38,26
1124	956,4	38,64
1125	957	40,28
1126	957,6	41,01
1127	958,1	40,89
1128	958,7	41,61
1129	959,3	42,33
1130	959,9	43,04
1131	960,5	43,71
1132	961,1	44,59
1133	961,7	45,6
1134	962,3	45,23
1135	962,9	44,92
1136	963,5	44,02
1137	964,1	43,11
1138	964,7	43,26
1139	965,3	43,41
1140	965,9	44,15
1141	966,4	44,34
1142	967	44,53
1143	967,6	45,06
1144	968,2	44,74
1145	968,8	44,95
1146	969,4	45,16
1147	970	45,78
1148	970,6	46,04
1149	971,2	45,78
1150	971,8	45,66
1151	972,4	43,55
1152	973	43,55
1153	973,6	43,56
1154	974,2	45,47
1155	974,7	45,67
1156	975,3	45,89
1157	975,9	46,12
1158	976,5	47,1
1159	977,1	48,94
1160	977,7	51,29
1161	978,3	50,62
1162	978,9	50,98
1163	979,5	51,33
1164	980,1	53,91
1165	980,7	54,49
1166	981,3	54,97
1167	981,9	54,28
1168	982,5	51,76
1169	983	50,52
1170	983,6	50,96
1171	984,2	51,39
1172	984,8	53,81
1173	985,4	55,09
1174	986	54,29
1175	986,6	52,34
1176	987,2	49,2
1177	987,8	49,39
1178	988,4	49,59
1179	989	52,33
1180	989,6	55,09
1181	990,2	57,35
1182	990,8	58,37
1183	991,3	57,72
1184	991,9	58,15
1185	992,5	58,59
1186	993,1	59,12
1187	993,7	55,87
1188	994,3	51,56
1189	994,9	50,43
1190	995,5	50,7
1191	996,1	50,97
1192	996,7	53,77
1193	997,3	55,34
1194	997,9	55,18
1195	998,5	55,15
1196	999,1	55,8
1197	999,6	56,44
1198	1000,2	56,78
1199	1000,8	56,72
1200	1001,4	55,99
1201	1002	55,68
1202	1002,6	56,79
1203	1003,2	57,9
1204	1003,8	59,8
1205	1004,4	60,67
1206	1005	61,51
1207	1005,6	63,2
1208	1006,2	63,51
1209	1006,8	63,07
1210	1007,4	63,34
1211	1007,9	63,62
1212	1008,5	63,34
1213	1009,1	61,6
1214	1009,7	61,31
1215	1010,3	61,48
1216	1010,9	61,65
1217	1011,5	62,48
1218	1012,1	62,34
1219	1012,7	62,06
1220	1013,3	59,77
1221	1013,9	59,81
1222	1014,5	59,85
1223	1015,1	59,87
1224	1015,7	59,59
1225	1016,2	61
