V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_8
Date of Measurement	2008-4-24 0:38:34
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	36,519
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_8	Y:200_1100_1035_8
1258	1035,8	54,96
1259	1036,4	54,61
1260	1037	54,25
1261	1037,6	53,51
1262	1038,2	50,79
1263	1038,8	47,71
1264	1039,4	46,89
1265	1040	46,69
1266	1040,6	46,5
1267	1041,1	45,62
1268	1041,7	45,58
1269	1042,3	45,53
1270	1042,9	45,13
1271	1043,5	45,35
1272	1044,1	45,57
1273	1044,7	46,58
1274	1045,3	47,83
1275	1045,9	49,14
1276	1046,5	50,51
1277	1047,1	52,97
1278	1047,7	54,61
1279	1048,3	54,8
1280	1048,9	54,13
1281	1049,4	53,67
1282	1050	52,86
1283	1050,6	51,62
1284	1051,2	51,04
1285	1051,8	51,05
1286	1052,4	51,05
1287	1053	51,1
1288	1053,6	51,14
1289	1054,2	50,29
1290	1054,8	47,77
1291	1055,4	44,83
1292	1056	44,15
1293	1056,6	44,07
1294	1057,2	44,75
1295	1057,7	45,43
1296	1058,3	46,86
1297	1058,9	48,5
1298	1059,5	49,27
1299	1060,1	49,6
1300	1060,7	48,89
1301	1061,3	48,58
1302	1061,9	48,48
1303	1062,5	47,96
1304	1063,1	47,23
1305	1063,7	47,22
1306	1064,3	47,2
1307	1064,9	47,1
1308	1065,5	46,89
1309	1066	47,22
1310	1066,6	47,55
1311	1067,2	47,62
1312	1067,8	47,68
1313	1068,4	48,09
1314	1069	48,84
1315	1069,6	49,79
1316	1070,2	50,08
1317	1070,8	50,25
1318	1071,4	50,42
1319	1072	49,78
1320	1072,6	50,07
1321	1073,2	50,36
1322	1073,8	51,26
1323	1074,3	51,74
1324	1074,9	51,46
1325	1075,5	48,97
1326	1076,1	47,45
1327	1076,7	46,39
1328	1077,3	45,24
1329	1077,9	43,52
1330	1078,5	43,29
1331	1079,1	43,25
1332	1079,7	43,21
1333	1080,3	43,18
1334	1080,9	43,65
1335	1081,5	44,13
1336	1082,1	44,2
1337	1082,6	44,05
1338	1083,2	43,85
1339	1083,8	43,79
1340	1084,4	44,28
1341	1085	44,78
1342	1085,6	45,3
1343	1086,2	45,68
1344	1086,8	45,78
1345	1087,4	45,41
1346	1088	44,68
1347	1088,6	44,58
1348	1089,2	45,03
1349	1089,8	45,47
1350	1090,4	45,04
1351	1090,9	44,94
1352	1091,5	45,08
1353	1092,1	45,23
1354	1092,7	45,63
1355	1093,3	44,77
1356	1093,9	43,98
1357	1094,5	43,79
1358	1095,1	43,75
1359	1095,7	43,71
1360	1096,3	43,93
1361	1096,9	44,15
1362	1097,5	45,47
1363	1098,1	45,85
1364	1098,7	45,12
1365	1099,2	44,7
1366	1099,8	44,08
1367	1100,4	43,7
************ End Spectral data ***********************
